is_active,repetition,iteration,feature,vif
True,4,90,"('rc_lookahead', 'ref')",4.217758394950129
True,4,90,"('no_cabac', 'ref')",2.768480756442236
True,4,90,"('no_deblock', 'ref')",2.885888161433601
True,4,90,"('no_mbtree', 'ref')",3.347694886951964
True,4,90,"('no_mixed_refs', 'ref')",2.8866015052215057
True,4,90,"('no_8x8dct', 'rc_lookahead')",2.989857712433362
True,4,90,"('no_cabac', 'rc_lookahead')",2.5588030922908978
True,4,90,"('no_deblock', 'rc_lookahead')",2.402074453283476
True,4,90,"('no_mbtree', 'rc_lookahead')",3.679393704130068
True,4,90,"('no_fast_pskip', 'rc_lookahead')",2.6886645891873577
True,4,90,"('no_mixed_refs', 'rc_lookahead')",3.1310121611935613
True,4,90,"('no_8x8dct', 'ref')",2.7820253436770126
True,4,90,"('no_fast_pskip', 'ref')",2.954550880093214
True,4,90,"('no_cabac', 'threads')",2.66561075464226
True,4,90,"('no_mbtree', 'threads')",2.6621483507077315
True,4,90,"('no_mixed_refs', 'threads')",2.927831978131441
True,4,95,"('threads',)",2.397623274646147
True,4,95,"('ref',)",2.46279469150746
True,4,95,"('rc_lookahead',)",1.5215350055210553
True,4,95,"('ref', 'threads')",3.325240168082632
True,4,95,"('rc_lookahead', 'threads')",3.5968136556305126
True,4,95,"('rc_lookahead', 'ref')",4.21706223388803
True,4,95,"('no_8x8dct', 'ref')",2.729844313366714
True,4,95,"('no_cabac', 'ref')",2.6907042156766234
True,4,95,"('no_deblock', 'ref')",2.802806517093462
True,4,95,"('no_mbtree', 'ref')",3.2539607840563582
True,4,95,"('no_mixed_refs', 'ref')",2.867954756352555
True,4,95,"('no_8x8dct', 'rc_lookahead')",3.015500991350308
True,4,95,"('no_cabac', 'rc_lookahead')",2.637212274047903
True,4,95,"('no_deblock', 'rc_lookahead')",2.384016744526899
True,4,95,"('no_mbtree', 'rc_lookahead')",3.599037801665947
True,4,95,"('no_fast_pskip', 'rc_lookahead')",2.7747617838709275
True,4,95,"('no_mixed_refs', 'rc_lookahead')",3.086810512376552
True,4,95,"('no_fast_pskip', 'ref')",3.037631728715608
True,4,95,"('no_mixed_refs', 'threads')",2.9198477752882264
True,4,100,"('threads',)",2.362121057185181
True,4,100,"('ref',)",2.450847596289735
True,4,100,"('rc_lookahead',)",1.5227230804983698
True,4,100,"('ref', 'threads')",3.309614629694543
True,4,100,"('rc_lookahead', 'threads')",3.297307426296294
True,4,100,"('rc_lookahead', 'ref')",4.000129817092955
True,4,100,"('no_cabac', 'ref')",2.616710414743056
True,4,100,"('no_deblock', 'ref')",2.7132262283584225
True,4,100,"('no_mbtree', 'ref')",3.264268684006472
True,4,100,"('no_mixed_refs', 'ref')",2.880454750896373
True,4,100,"('no_8x8dct', 'rc_lookahead')",2.980338883909904
True,4,100,"('no_cabac', 'rc_lookahead')",2.6315405349669825
True,4,100,"('no_deblock', 'rc_lookahead')",2.367644447461676
True,4,100,"('no_mbtree', 'rc_lookahead')",3.704671968701665
True,4,100,"('no_fast_pskip', 'rc_lookahead')",2.7842495049357785
True,4,100,"('no_mixed_refs', 'rc_lookahead')",3.1003117607540687
True,4,100,"('no_fast_pskip', 'ref')",3.117407339564336
True,4,100,"('no_8x8dct', 'ref')",2.7050570283461544
True,4,100,"('no_mixed_refs', 'threads')",2.820269208828721
True,5,15,"('rc_lookahead', 'threads')",6.878031831778459
True,5,15,"('rc_lookahead', 'ref')",23.387858296090023
True,5,15,"('ref', 'threads')",5.1847578482214045
True,5,20,"('rc_lookahead', 'threads')",4.286580592993878
True,5,20,"('rc_lookahead', 'ref')",4.981259755713245
True,5,20,"('ref', 'threads')",8.51610124893885
True,5,20,"('no_fast_pskip', 'ref')",4.33237546352906
True,5,20,"('no_8x8dct', 'rc_lookahead')",3.27524706986704
True,5,20,"('no_fast_pskip', 'rc_lookahead')",6.267737603806935
True,5,20,"('rc_lookahead',)",2.646752027711528
True,5,20,"('no_deblock', 'ref')",5.810339582570246
True,5,20,"('no_mixed_refs', 'ref')",4.972652026717468
True,5,20,"('no_cabac', 'rc_lookahead')",4.41104891753477
True,5,20,"('no_mbtree', 'rc_lookahead')",2.935347200637592
True,5,20,"('no_deblock', 'rc_lookahead')",5.927129756738102
True,5,25,"('ref',)",3.600516307554701
True,5,25,"('rc_lookahead',)",3.490304470071263
True,5,25,"('ref', 'threads')",5.08068632213969
True,5,25,"('rc_lookahead', 'threads')",3.644425464393818
True,5,25,"('rc_lookahead', 'ref')",4.545692670738796
True,5,25,"('no_fast_pskip', 'ref')",3.662941679580452
True,5,25,"('no_8x8dct', 'rc_lookahead')",3.2798140540704965
True,5,25,"('no_cabac', 'rc_lookahead')",3.9766106144509537
True,5,25,"('no_deblock', 'rc_lookahead')",3.9732793427274498
True,5,25,"('no_mbtree', 'rc_lookahead')",2.686393481559929
True,5,25,"('no_fast_pskip', 'rc_lookahead')",3.724463124150256
True,5,25,"('no_mixed_refs', 'rc_lookahead')",3.611760031598042
True,5,25,"('no_mixed_refs', 'ref')",4.853564964578792
True,5,30,"('ref',)",4.284164685553649
True,5,30,"('rc_lookahead',)",2.448179341851738
True,5,30,"('ref', 'threads')",4.717026682485522
True,5,30,"('rc_lookahead', 'threads')",3.3071564674656693
True,5,30,"('no_deblock', 'threads')",3.007725395638193
True,5,30,"('no_fast_pskip', 'threads')",2.9239002292939253
True,5,30,"('rc_lookahead', 'ref')",3.859760928955607
True,5,30,"('no_deblock', 'ref')",3.583754191721819
True,5,30,"('no_mbtree', 'ref')",2.7494358579889724
True,5,30,"('no_fast_pskip', 'ref')",3.4683797663079465
True,5,30,"('no_8x8dct', 'rc_lookahead')",2.410923884725364
True,5,30,"('no_cabac', 'rc_lookahead')",4.329462205866252
True,5,30,"('no_deblock', 'rc_lookahead')",3.0962949445624326
True,5,30,"('no_mbtree', 'rc_lookahead')",2.8043424552519234
True,5,30,"('no_fast_pskip', 'rc_lookahead')",2.5083192989936247
True,5,30,"('no_cabac', 'ref')",5.080487218589428
True,5,30,"('no_mixed_refs', 'ref')",3.043690165477122
True,5,30,"('no_mixed_refs', 'rc_lookahead')",3.2367273750419114
True,5,35,"('ref',)",4.67703829711192
True,5,35,"('ref', 'threads')",4.099078823222158
True,5,35,"('rc_lookahead', 'threads')",3.860657006391608
True,5,35,"('rc_lookahead', 'ref')",4.328452906469652
True,5,35,"('no_deblock', 'ref')",3.33924176009462
True,5,35,"('no_mbtree', 'ref')",3.0588166098142326
True,5,35,"('no_mixed_refs', 'ref')",3.045713530107232
True,5,35,"('no_cabac', 'rc_lookahead')",3.983435324752591
True,5,35,"('no_deblock', 'rc_lookahead')",3.375605239486825
True,5,35,"('no_mbtree', 'rc_lookahead')",3.3186281132538515
True,5,35,"('no_fast_pskip', 'rc_lookahead')",2.799479736763832
True,5,35,"('no_mixed_refs', 'rc_lookahead')",3.390358651224859
True,5,35,"('no_8x8dct', 'rc_lookahead')",2.626461176165156
True,5,35,"('no_cabac', 'ref')",4.497332323705714
True,5,35,"('no_fast_pskip', 'ref')",3.558198886955361
True,5,35,"('rc_lookahead',)",2.248886044430141
True,5,35,"('no_8x8dct', 'ref')",2.7976251651532293
True,5,35,"('no_deblock', 'threads')",2.893670955732575
True,5,40,"('ref',)",3.589165325869389
True,5,40,"('ref', 'threads')",4.195896790330569
True,5,40,"('rc_lookahead', 'threads')",3.768823759504795
True,5,40,"('rc_lookahead', 'ref')",4.070969287694888
True,5,40,"('no_deblock', 'ref')",2.9909220415797884
True,5,40,"('no_mbtree', 'ref')",3.043706156330857
True,5,40,"('no_fast_pskip', 'ref')",3.5033473979549066
True,5,40,"('no_mixed_refs', 'ref')",2.8677181112839847
True,5,40,"('no_deblock', 'rc_lookahead')",3.4803892114492903
True,5,40,"('no_mbtree', 'rc_lookahead')",3.1452119622557
True,5,40,"('no_fast_pskip', 'rc_lookahead')",2.806433000687031
True,5,40,"('no_mixed_refs', 'rc_lookahead')",3.168035936641912
True,5,40,"('no_8x8dct', 'ref')",2.783884171096518
True,5,40,"('no_8x8dct', 'rc_lookahead')",2.4424062982137875
True,5,40,"('rc_lookahead',)",2.170453145967532
True,5,40,"('no_cabac', 'rc_lookahead')",3.810006696911053
True,5,45,"('ref',)",3.223638503885905
True,5,45,"('rc_lookahead',)",1.985328046045284
True,5,45,"('ref', 'threads')",4.00954313947546
True,5,45,"('rc_lookahead', 'threads')",4.487949308413652
True,5,45,"('rc_lookahead', 'ref')",4.782478131814178
True,5,45,"('no_deblock', 'ref')",2.832997538981884
True,5,45,"('no_mbtree', 'ref')",3.2328829762474287
True,5,45,"('no_fast_pskip', 'ref')",3.6475933550451423
True,5,45,"('no_mixed_refs', 'ref')",2.685959712033737
True,5,45,"('no_8x8dct', 'rc_lookahead')",2.5904409813190763
True,5,45,"('no_deblock', 'rc_lookahead')",3.820576409451142
True,5,45,"('no_mbtree', 'rc_lookahead')",3.2560870859206146
True,5,45,"('no_fast_pskip', 'rc_lookahead')",3.2405758519990977
True,5,45,"('no_mixed_refs', 'rc_lookahead')",3.300845926219234
True,5,45,"('no_8x8dct', 'ref')",2.741250415762342
True,5,45,"('no_cabac', 'rc_lookahead')",4.231505156786883
True,5,45,"('no_deblock', 'threads')",3.1789838384604585
True,5,45,"('no_cabac', 'threads')",4.981104416313274
True,5,45,"('no_fast_pskip', 'threads')",3.4649809358963743
True,5,45,"('no_cabac', 'ref')",3.706145786695007
True,5,50,"('ref',)",3.0993528511945905
True,5,50,"('rc_lookahead',)",1.8364537726413697
True,5,50,"('ref', 'threads')",4.099058254167953
True,5,50,"('rc_lookahead', 'threads')",4.698959648277956
True,5,50,"('rc_lookahead', 'ref')",4.798550776903278
True,5,50,"('no_8x8dct', 'ref')",2.5897475557671834
True,5,50,"('no_deblock', 'ref')",2.891700861366496
True,5,50,"('no_mbtree', 'ref')",3.176379483118592
True,5,50,"('no_fast_pskip', 'ref')",3.325179265089212
True,5,50,"('no_mixed_refs', 'ref')",2.844169603479979
True,5,50,"('no_8x8dct', 'rc_lookahead')",2.407369104575815
True,5,50,"('no_cabac', 'rc_lookahead')",4.200347756622942
True,5,50,"('no_deblock', 'rc_lookahead')",4.145181708131452
True,5,50,"('no_mbtree', 'rc_lookahead')",3.3368538079948227
True,5,50,"('no_fast_pskip', 'rc_lookahead')",3.312365258666196
True,5,50,"('no_mixed_refs', 'rc_lookahead')",3.533716187386196
True,5,50,"('no_deblock', 'threads')",3.0386678334810435
True,5,55,"('ref',)",3.013900694952869
True,5,55,"('rc_lookahead',)",1.8375078348185536
True,5,55,"('ref', 'threads')",3.894774195472407
True,5,55,"('rc_lookahead', 'threads')",3.6205086795895975
True,5,55,"('rc_lookahead', 'ref')",3.715283642856021
True,5,55,"('no_8x8dct', 'ref')",2.782498415176815
True,5,55,"('no_deblock', 'ref')",2.8828892378507938
True,5,55,"('no_mbtree', 'ref')",3.027189273870578
True,5,55,"('no_fast_pskip', 'ref')",3.268600492972838
True,5,55,"('no_mixed_refs', 'ref')",2.831838615233296
True,5,55,"('no_8x8dct', 'rc_lookahead')",2.475680574546999
True,5,55,"('no_deblock', 'rc_lookahead')",3.541041292605558
True,5,55,"('no_mbtree', 'rc_lookahead')",3.045787342302451
True,5,55,"('no_fast_pskip', 'rc_lookahead')",3.143939829389261
True,5,55,"('no_mixed_refs', 'rc_lookahead')",3.2074078520319835
True,5,55,"('no_cabac', 'rc_lookahead')",3.5340370757903226
True,5,55,"('no_deblock', 'threads')",2.93556700194554
True,5,55,"('no_fast_pskip', 'threads')",2.9918046916629706
True,5,55,"('no_cabac', 'ref')",3.5144030124722185
True,5,60,"('ref',)",3.148199406994674
True,5,60,"('rc_lookahead',)",1.8651089897715136
True,5,60,"('ref', 'threads')",3.962285321012774
True,5,60,"('rc_lookahead', 'threads')",3.9207597481710375
True,5,60,"('rc_lookahead', 'ref')",3.859223413215091
True,5,60,"('no_cabac', 'ref')",3.105118896200246
True,5,60,"('no_deblock', 'ref')",2.661493346354641
True,5,60,"('no_fast_pskip', 'ref')",3.1847851561433056
True,5,60,"('no_mixed_refs', 'ref')",2.735184767325232
True,5,60,"('no_8x8dct', 'rc_lookahead')",2.561086052265329
True,5,60,"('no_cabac', 'rc_lookahead')",3.2664183070335544
True,5,60,"('no_deblock', 'rc_lookahead')",3.267923664908589
True,5,60,"('no_mbtree', 'rc_lookahead')",3.261584819421101
True,5,60,"('no_mixed_refs', 'rc_lookahead')",3.2122525872046346
True,5,60,"('no_8x8dct', 'ref')",2.9234999301696467
True,5,60,"('no_mbtree', 'ref')",3.2448294134007543
True,5,60,"('no_fast_pskip', 'rc_lookahead')",3.2972108032155902
True,5,60,"('threads',)",2.6006108301412407
True,5,60,"('no_fast_pskip', 'threads')",3.0680877460156686
True,5,60,"('no_deblock', 'threads')",2.921978417208857
True,5,65,"('ref',)",2.8089022835981194
True,5,65,"('rc_lookahead',)",1.742008485760596
True,5,65,"('ref', 'threads')",3.940249659417247
True,5,65,"('rc_lookahead', 'threads')",3.455104587589946
True,5,65,"('rc_lookahead', 'ref')",3.2852225608358974
True,5,65,"('no_deblock', 'ref')",2.573750984081479
True,5,65,"('no_fast_pskip', 'ref')",3.096127814651063
True,5,65,"('no_mixed_refs', 'ref')",2.6801631782834727
True,5,65,"('no_8x8dct', 'rc_lookahead')",2.593377646884312
True,5,65,"('no_cabac', 'rc_lookahead')",3.042301248042798
True,5,65,"('no_deblock', 'rc_lookahead')",2.812679618587547
True,5,65,"('no_mbtree', 'rc_lookahead')",2.8760003847848146
True,5,65,"('no_mixed_refs', 'rc_lookahead')",2.751624428340273
True,5,65,"('no_8x8dct', 'ref')",2.903654532297352
True,5,65,"('no_cabac', 'ref')",3.1289971149136813
True,5,65,"('no_mbtree', 'ref')",3.102661511731659
True,5,65,"('no_fast_pskip', 'rc_lookahead')",3.0883096848357443
True,5,65,"('threads',)",2.601344959365316
True,5,65,"('no_deblock', 'threads')",2.869208627535586
True,5,65,"('no_fast_pskip', 'threads')",3.0439216816929258
True,5,70,"('threads',)",2.6622846847594235
True,5,70,"('ref',)",2.6271854161863955
True,5,70,"('rc_lookahead',)",1.7718793342946697
True,5,70,"('ref', 'threads')",4.091670832958187
True,5,70,"('rc_lookahead', 'threads')",3.384841532426414
True,5,70,"('rc_lookahead', 'ref')",3.282767835386908
True,5,70,"('no_8x8dct', 'ref')",3.032498953172471
True,5,70,"('no_cabac', 'ref')",3.244673486830905
True,5,70,"('no_deblock', 'ref')",2.614835802775328
True,5,70,"('no_mbtree', 'ref')",3.057665746798636
True,5,70,"('no_fast_pskip', 'ref')",3.1774443890157937
True,5,70,"('no_mixed_refs', 'ref')",2.6650779733698453
True,5,70,"('no_8x8dct', 'rc_lookahead')",2.759726935251214
True,5,70,"('no_cabac', 'rc_lookahead')",2.9956167000102014
True,5,70,"('no_deblock', 'rc_lookahead')",2.682572756161389
True,5,70,"('no_mbtree', 'rc_lookahead')",2.8161871671710283
True,5,70,"('no_fast_pskip', 'rc_lookahead')",3.002881362705416
True,5,70,"('no_mixed_refs', 'rc_lookahead')",2.5917996977587805
True,5,70,"('no_cabac', 'threads')",3.95171277230187
True,5,70,"('no_deblock', 'threads')",2.894311561216248
True,5,75,"('ref',)",2.607877817826759
True,5,75,"('rc_lookahead',)",1.7699201190193867
True,5,75,"('ref', 'threads')",3.839851190382333
True,5,75,"('rc_lookahead', 'threads')",3.334846762097562
True,5,75,"('rc_lookahead', 'ref')",3.263892144771014
True,5,75,"('no_deblock', 'ref')",2.5968821978226817
True,5,75,"('no_fast_pskip', 'ref')",3.153975895340006
True,5,75,"('no_mixed_refs', 'ref')",2.734036243706852
True,5,75,"('no_8x8dct', 'rc_lookahead')",2.731462949571537
True,5,75,"('no_cabac', 'rc_lookahead')",3.033535527128618
True,5,75,"('no_deblock', 'rc_lookahead')",2.589435679671924
True,5,75,"('no_mbtree', 'rc_lookahead')",2.710952083598196
True,5,75,"('no_fast_pskip', 'rc_lookahead')",2.947005678827446
True,5,75,"('no_mixed_refs', 'rc_lookahead')",2.664674074486224
True,5,75,"('threads',)",2.5388641420007203
True,5,75,"('no_8x8dct', 'threads')",3.004128330645654
True,5,75,"('no_deblock', 'threads')",2.816635101214419
True,5,75,"('no_mbtree', 'threads')",3.41107500352073
True,5,75,"('no_8x8dct', 'ref')",2.789466242292648
True,5,75,"('no_mbtree', 'ref')",3.025442335392775
True,5,75,"('no_cabac', 'ref')",3.2214051867194
True,5,75,"('no_cabac', 'threads')",3.994956654643366
True,5,75,"('no_fast_pskip', 'threads')",3.043884404544773
True,5,80,"('threads',)",2.467555704155825
True,5,80,"('ref',)",2.6475235754319923
True,5,80,"('rc_lookahead',)",1.7165057720832873
True,5,80,"('ref', 'threads')",3.7631861550559886
True,5,80,"('rc_lookahead', 'threads')",3.3409368869870844
True,5,80,"('rc_lookahead', 'ref')",3.251730675901275
True,5,80,"('no_8x8dct', 'ref')",2.837324767173853
True,5,80,"('no_cabac', 'ref')",3.202250691434384
True,5,80,"('no_deblock', 'ref')",2.5407355266330622
True,5,80,"('no_fast_pskip', 'ref')",3.325119432050736
True,5,80,"('no_mixed_refs', 'ref')",2.703573503721599
True,5,80,"('no_8x8dct', 'rc_lookahead')",2.842355493812621
True,5,80,"('no_cabac', 'rc_lookahead')",3.102429838575197
True,5,80,"('no_deblock', 'rc_lookahead')",2.553009892918121
True,5,80,"('no_mbtree', 'rc_lookahead')",2.800245045303176
True,5,80,"('no_fast_pskip', 'rc_lookahead')",2.9989898188318262
True,5,80,"('no_mixed_refs', 'rc_lookahead')",2.6160997457101964
True,5,80,"('no_cabac', 'threads')",3.7495063573998895
True,5,80,"('no_mbtree', 'ref')",3.0416251556227154
True,5,80,"('no_deblock', 'threads')",2.719535741417035
True,5,80,"('no_fast_pskip', 'threads')",3.1797910048573
True,5,85,"('threads',)",2.3963425126773905
True,5,85,"('ref',)",2.4797702057221875
True,5,85,"('rc_lookahead',)",1.6523070537947673
True,5,85,"('ref', 'threads')",3.603471558987817
True,5,85,"('rc_lookahead', 'threads')",3.3627709988567545
True,5,85,"('rc_lookahead', 'ref')",3.330290671388452
True,5,85,"('no_cabac', 'ref')",3.2340335271385943
True,5,85,"('no_deblock', 'ref')",2.5813484890497027
True,5,85,"('no_mbtree', 'ref')",2.9286663887462225
True,5,85,"('no_fast_pskip', 'ref')",3.206684203361059
True,5,85,"('no_mixed_refs', 'ref')",2.6574901622236613
True,5,85,"('no_8x8dct', 'rc_lookahead')",2.73023358464436
True,5,85,"('no_cabac', 'rc_lookahead')",3.090754757459379
True,5,85,"('no_deblock', 'rc_lookahead')",2.626732086867672
True,5,85,"('no_mbtree', 'rc_lookahead')",2.770612972348756
True,5,85,"('no_fast_pskip', 'rc_lookahead')",3.054293897581963
True,5,85,"('no_mixed_refs', 'rc_lookahead')",2.621742596203038
True,5,85,"('no_8x8dct', 'threads')",2.9987953290246265
True,5,85,"('no_deblock', 'threads')",2.7317530356145965
True,5,85,"('no_mbtree', 'threads')",3.4077808886163705
True,5,85,"('no_8x8dct', 'ref')",2.971310247379732
True,5,85,"('no_fast_pskip', 'threads')",3.1415325994611933
True,5,85,"('no_cabac', 'threads')",3.754737256300443
True,5,90,"('ref',)",2.575082626791771
True,5,90,"('rc_lookahead',)",1.6119344793241916
True,5,90,"('ref', 'threads')",3.456440229085455
True,5,90,"('rc_lookahead', 'threads')",3.2806970153496025
True,5,90,"('rc_lookahead', 'ref')",3.240664781187163
True,5,90,"('no_deblock', 'ref')",2.6037733386061466
True,5,90,"('no_fast_pskip', 'ref')",3.2185793682620942
True,5,90,"('no_mixed_refs', 'ref')",2.6513036196924515
True,5,90,"('no_8x8dct', 'rc_lookahead')",2.7282877975657
True,5,90,"('no_deblock', 'rc_lookahead')",2.652918322836247
True,5,90,"('no_mbtree', 'rc_lookahead')",2.745315028847212
True,5,90,"('no_fast_pskip', 'rc_lookahead')",3.0659973113615173
True,5,90,"('no_mixed_refs', 'rc_lookahead')",2.608033694043528
True,5,90,"('threads',)",2.295307477004379
True,5,90,"('no_8x8dct', 'threads')",2.906882076535161
True,5,90,"('no_deblock', 'threads')",2.577069014134932
True,5,90,"('no_mbtree', 'threads')",3.3460068849143454
True,5,90,"('no_8x8dct', 'ref')",2.9690585920643726
True,5,90,"('no_cabac', 'ref')",3.2147613507960675
True,5,90,"('no_mbtree', 'ref')",2.897305440755884
True,5,90,"('no_cabac', 'rc_lookahead')",3.0504631958203765
True,5,90,"('no_fast_pskip', 'threads')",3.100043258422501
True,5,90,"('no_mixed_refs', 'threads')",2.7509551258293623
True,5,90,"('no_cabac', 'threads')",3.452072453735999
True,5,95,"('threads',)",2.289121568195798
True,5,95,"('ref',)",2.558378905769598
True,5,95,"('rc_lookahead',)",1.5934077988105886
True,5,95,"('ref', 'threads')",3.4291057881802534
True,5,95,"('rc_lookahead', 'threads')",3.284029765121929
True,5,95,"('rc_lookahead', 'ref')",3.2530644734807
True,5,95,"('no_cabac', 'ref')",3.2650106703398145
True,5,95,"('no_deblock', 'ref')",2.6855142063522743
True,5,95,"('no_mbtree', 'ref')",2.97816166526986
True,5,95,"('no_fast_pskip', 'ref')",3.2697603466751373
True,5,95,"('no_mixed_refs', 'ref')",2.7245067232129068
True,5,95,"('no_cabac', 'rc_lookahead')",3.114647579122108
True,5,95,"('no_deblock', 'rc_lookahead')",2.681775960194511
True,5,95,"('no_mbtree', 'rc_lookahead')",2.7588162039781308
True,5,95,"('no_fast_pskip', 'rc_lookahead')",3.1346952774007195
True,5,95,"('no_mixed_refs', 'rc_lookahead')",2.6453399422984103
True,5,95,"('no_8x8dct', 'threads')",2.886306807386502
True,5,95,"('no_deblock', 'threads')",2.5546745970272866
True,5,95,"('no_mbtree', 'threads')",3.289298921367734
True,5,95,"('no_8x8dct', 'ref')",2.915963431096998
True,5,95,"('no_8x8dct', 'rc_lookahead')",2.7029438718873697
True,5,95,"('no_fast_pskip', 'threads')",2.984713878991422
True,5,100,"('ref',)",2.5388988803089028
True,5,100,"('ref', 'threads')",3.3195549188665194
True,5,100,"('rc_lookahead', 'threads')",3.2286836876924188
True,5,100,"('rc_lookahead', 'ref')",3.186113127877692
True,5,100,"('no_deblock', 'ref')",2.599867550702726
True,5,100,"('no_fast_pskip', 'ref')",3.035624243401975
True,5,100,"('no_cabac', 'rc_lookahead')",3.1198268392622617
True,5,100,"('no_deblock', 'rc_lookahead')",2.5927480852419387
True,5,100,"('no_mbtree', 'rc_lookahead')",2.689510415083852
True,5,100,"('no_fast_pskip', 'rc_lookahead')",3.027032031134435
True,5,100,"('no_mixed_refs', 'rc_lookahead')",2.68832702524218
True,5,100,"('rc_lookahead',)",1.6282571830947383
True,5,100,"('no_8x8dct', 'threads')",2.9136633619575534
True,5,100,"('no_8x8dct', 'ref')",2.9323202513285818
True,5,100,"('no_mbtree', 'ref')",2.7866029375686905
True,5,100,"('no_8x8dct', 'rc_lookahead')",2.7675226667435853
True,5,100,"('threads',)",2.271084598186729
True,5,100,"('no_cabac', 'ref')",3.27963576942915
True,5,100,"('no_mixed_refs', 'ref')",2.76214835533124
True,5,100,"('no_cabac', 'threads')",3.442475203011216
True,5,100,"('no_deblock', 'threads')",2.533224825856738
True,5,100,"('no_mixed_refs', 'threads')",2.9384219130906395
True,5,100,"('no_fast_pskip', 'threads')",2.95104283664448
True,6,15,"('rc_lookahead', 'threads')",4.613726108412307
True,6,15,"('rc_lookahead', 'ref')",17.144843225154442
True,6,15,"('no_deblock', 'rc_lookahead')",4.454036419452223
True,6,15,"('no_fast_pskip', 'rc_lookahead')",3.600241859508924
True,6,15,"('ref', 'threads')",29.51047556530254
True,6,15,"('no_cabac', 'rc_lookahead')",5.546417139953981
True,6,15,"('no_mbtree', 'rc_lookahead')",4.371761866452132
True,6,15,"('no_mixed_refs', 'rc_lookahead')",2.661822106666425
True,6,15,"('no_8x8dct', 'rc_lookahead')",9.410009006012729
True,6,15,"('no_cabac', 'threads')",8.073142264424977
True,6,15,"('no_mixed_refs', 'threads')",4.105013616722794
True,6,20,"('rc_lookahead', 'ref')",10.15228888310551
True,6,20,"('rc_lookahead', 'threads')",5.287525827936181
True,6,20,"('no_deblock', 'rc_lookahead')",4.521401114814599
True,6,20,"('ref', 'threads')",8.12562121189616
True,6,20,"('no_8x8dct', 'rc_lookahead')",4.198040951127331
True,6,20,"('no_cabac', 'rc_lookahead')",3.407299924877073
True,6,20,"('no_mbtree', 'rc_lookahead')",4.872970656155206
True,6,20,"('no_fast_pskip', 'rc_lookahead')",3.9910950058215975
True,6,20,"('no_mixed_refs', 'rc_lookahead')",2.3118179872927587
True,6,25,"('rc_lookahead', 'threads')",5.086670335548505
True,6,25,"('rc_lookahead', 'ref')",6.473285125828208
True,6,25,"('rc_lookahead',)",4.22075715826435
True,6,25,"('ref', 'threads')",4.322652742888178
True,6,25,"('no_8x8dct', 'rc_lookahead')",4.866527071965624
True,6,25,"('no_cabac', 'rc_lookahead')",3.9438820983179657
True,6,25,"('no_mbtree', 'rc_lookahead')",5.615754491727401
True,6,25,"('no_fast_pskip', 'rc_lookahead')",4.59447422809954
True,6,25,"('no_mixed_refs', 'rc_lookahead')",3.658764464249346
True,6,25,"('no_deblock', 'rc_lookahead')",5.582587067530161
True,6,30,"('rc_lookahead', 'threads')",5.146860106066479
True,6,30,"('rc_lookahead', 'ref')",6.521640616316307
True,6,30,"('ref', 'threads')",3.638176258616743
True,6,30,"('no_8x8dct', 'rc_lookahead')",4.216474353696822
True,6,30,"('no_mbtree', 'rc_lookahead')",4.715020638286805
True,6,30,"('no_deblock', 'rc_lookahead')",4.305193116044885
True,6,30,"('no_fast_pskip', 'rc_lookahead')",3.994845305101189
True,6,30,"('no_mixed_refs', 'rc_lookahead')",3.0543069313974107
True,6,30,"('rc_lookahead',)",3.162341831935414
True,6,35,"('rc_lookahead', 'threads')",4.742092752879605
True,6,35,"('rc_lookahead', 'ref')",5.943041484789162
True,6,35,"('rc_lookahead',)",3.072811278830917
True,6,35,"('ref', 'threads')",3.352615570016886
True,6,35,"('no_mbtree', 'ref')",3.231454841920117
True,6,35,"('no_deblock', 'rc_lookahead')",4.096030049919583
True,6,35,"('no_mbtree', 'rc_lookahead')",5.171050745677896
True,6,35,"('no_mixed_refs', 'rc_lookahead')",3.0179956169117528
True,6,40,"('rc_lookahead', 'threads')",4.996103069697516
True,6,40,"('rc_lookahead', 'ref')",5.797057502893416
True,6,40,"('no_8x8dct', 'rc_lookahead')",3.506424854525703
True,6,40,"('no_mbtree', 'rc_lookahead')",4.697902875292434
True,6,40,"('ref',)",2.289087259896867
True,6,40,"('rc_lookahead',)",3.513901936923791
True,6,40,"('ref', 'threads')",3.448120005589242
True,6,40,"('no_cabac', 'ref')",3.141223847350273
True,6,40,"('no_mbtree', 'ref')",3.256434454677342
True,6,40,"('no_fast_pskip', 'ref')",3.6955958158783577
True,6,40,"('no_mixed_refs', 'ref')",3.109631401163998
True,6,40,"('no_cabac', 'rc_lookahead')",3.541649748460648
True,6,40,"('no_deblock', 'rc_lookahead')",4.371902696119268
True,6,40,"('no_fast_pskip', 'rc_lookahead')",3.4627499322802127
True,6,40,"('no_mixed_refs', 'rc_lookahead')",2.980569187014366
True,6,40,"('no_deblock', 'ref')",2.9215154902477307
True,6,45,"('rc_lookahead', 'threads')",4.8882129104244525
True,6,45,"('rc_lookahead', 'ref')",5.534731294816496
True,6,45,"('no_8x8dct', 'rc_lookahead')",3.443185262178216
True,6,45,"('no_mbtree', 'rc_lookahead')",4.591103758161417
True,6,45,"('ref', 'threads')",2.6889103442304383
True,6,45,"('no_deblock', 'rc_lookahead')",4.509926669630943
True,6,45,"('no_mixed_refs', 'rc_lookahead')",2.912165863645008
True,6,45,"('ref',)",2.1227824733871365
